lat,lon,segmento,POBTOT,oxxo_presente,MCA1,MCA1_weight,es_candidato,segmento_gmm,node_id,graph_node
25.679419325890116,-100.3075413225438,0,97,0,0.19701889117402469,0.9890546272775257,False,0,2880,344482535
25.686360399536124,-100.29893796833822,0,47,0,0.20857646769289237,0.9920815445505824,False,0,2881,6977155056
25.678779896274825,-100.29400021559438,0,127,0,0.1937144594159221,0.9881892000359314,False,0,2882,344547681
25.677959863417442,-100.25219940270453,3,69,0,0.2112032729480898,0.9927695021156423,True,3,2883,1043875081
25.682620014886886,-100.27382456112593,0,100,0,0.21565866006876408,0.9939363633699639,False,0,2884,1829074614
25.63150224517919,-100.29021486148463,1,0,0,-0.17126744481533254,0.8926008188154203,True,1,2885,6459442568
25.680976139699958,-100.29775909858778,0,133,0,0.1604754988474438,0.9794839508239592,False,0,2886,8764412102
25.665281298426436,-100.27154668094602,3,49,0,0.18303258545646972,0.9853916283526553,True,3,2887,1178718693
25.65442884276173,-100.30405925752207,2,58,0,0.19331432675988922,0.9880844057093628,False,2,2888,958418083
25.6602300624522,-100.26459807720357,3,15,0,0.14601435533178017,0.9756965923734867,True,3,2889,8819101769
25.675975606807402,-100.26604973628162,3,58,0,0.1595427880454971,0.9792396748347351,False,3,2890,7050065247
25.627114773883015,-100.3012536674186,1,0,0,-0.06667448545931552,0.9199936061180195,True,1,2891,1682315470
25.656865093108173,-100.26064279271533,4,5,0,-0.07358777512225083,0.9181830227435359,True,4,2892,2202069413
25.621110856186235,-100.27133633385252,5,9,0,-0.06631410620279883,0.9200879890705892,True,5,2893,1682145174
25.681580408228662,-100.27717488715638,0,115,0,0.18669569011212422,0.9863509916531805,False,0,2894,5979272171
25.63676757401563,-100.31165195578642,1,63,0,0.17663315956172168,0.9837156253647592,False,1,2895,8728062931
25.659648702456398,-100.25769578461757,4,65,0,0.16567155891460345,0.980844793552835,True,4,2896,8065093002
25.643016572177167,-100.30922440865966,1,44,0,0.20850543147714137,0.9920629402395387,True,1,2897,7047041057
25.66622114685236,-100.29623444006349,2,107,0,0.17388209647366296,0.9829951248024726,True,2,2898,1878002605
25.64462115696206,-100.28925861302714,2,433,0,-3.2903905160996665,0.07570572962023771,True,2,2899,1776144007
25.6266899141363,-100.28409271774701,1,50,0,0.1303435733369731,0.9715924308630738,True,1,2900,1682315516
25.662613561182635,-100.30420042604997,2,0,0,-0.17788131328828038,0.8908686535392649,False,2,2901,7468494876
25.668725338680577,-100.30569898137477,0,314,0,0.18001420678317387,0.9846011181165422,False,0,2902,1304965432
25.63929210887904,-100.30097400587154,1,0,0,-0.06667448545931552,0.9199936061180195,True,1,2903,8108552324
25.654806155318813,-100.33053182758255,2,117,0,0.1910519323656472,0.9874918869698832,True,2,2904,1682319084
25.6783965553992,-100.31459661188295,0,296,0,-3.3062986088343007,0.07153941667381289,False,0,2905,7953829173
25.639058828152933,-100.30814857395336,1,51,0,0.1357749919092532,0.9730149137397216,False,1,2906,1682317008
25.620714537916832,-100.28249761278363,1,16,0,0.17901409732086002,0.984339190488247,False,1,2907,683049649
25.6941392281968,-100.304569903065,0,0,0,-0.06542883334524018,0.9203198411115027,True,0,2908,1269890012
25.64919536008967,-100.29930759122409,2,285,0,0.2194941132128226,0.9949408645603994,False,2,2909,356299856
25.632156484624783,-100.28953377639857,1,34,0,0.13517512536502765,0.9728578093155128,True,1,2910,6459442552
25.634925660430188,-100.27735123973909,1,217,0,0.2120535338224049,0.9929921845545487,True,1,2911,1682148955
25.6838091764021,-100.27392132232752,0,61,0,0.13625340027183389,0.9731402083924463,True,0,2912,1816761786
25.66006054471978,-100.33009072706479,2,108,0,0.1784509622785036,0.9841917060061856,True,2,2913,932272207
25.676205248816856,-100.32641416756466,0,92,0,0.20179025157545405,0.9903042416055371,False,0,2914,344494974
25.616506141137265,-100.26231601769751,5,106,0,0.19403472731017649,0.9882730778644313,True,5,2915,7053102840
25.669327475481406,-100.25777281357554,3,79,0,0.16914792540338094,0.9817552503216201,True,3,2916,1055534583
25.64107485475155,-100.26615565768154,4,0,0,-0.178766586145839,0.8906368014983514,False,4,2917,1682150379
25.66818145487087,-100.25203820652905,3,35,0,0.1734322149181926,0.9828773012908687,False,3,2918,1056082131
25.661539082490386,-100.27512506680853,3,127,0,0.22471462720458804,0.9963081117467029,False,3,2919,1178712357
25.640616181285047,-100.27688052608694,1,50,0,0.23080890047870603,0.9979041955805448,False,1,2920,1682317590
25.63823585530815,-100.3072810867153,1,24,0,0.18257349212129617,0.9852713922855253,False,1,2921,1682316968
25.637687033254572,-100.27532536956029,1,15,0,-0.0936172144011834,0.9129373334224165,True,1,2922,1682149465
25.663495282058044,-100.32900045098978,2,121,0,0.16312955800507334,0.9801790461577282,False,2,2923,1983129647
25.658894842369023,-100.28352306690266,2,134,0,0.1292665092684436,0.971310348903426,False,2,2924,7986724402
25.689954541045914,-100.28468302225048,0,6,0,0.0510091758785886,0.9508148346583406,True,0,2925,1269247619
25.639766916369226,-100.29916279743247,1,0,0,-0.06608863379174436,0.9201470400606047,True,1,2926,8113342594
25.653946703034457,-100.2698424829296,4,23,0,0.1739748063454593,0.9830194054214989,False,4,2927,1174005196
25.656724493697816,-100.26509067203827,4,107,0,0.20532857455477574,0.9912309247147754,True,4,2928,1167711424
25.654591669451722,-100.32824621871343,2,0,0,-0.06608863379174436,0.9201470400606047,True,2,2929,4773786388
25.641731298005126,-100.26570254713644,4,373,0,-3.2882624940156546,0.07626305639138445,False,4,2930,2258349323
25.68838185219433,-100.28570386636498,0,50,0,0.1623277284710445,0.9799690478364853,True,0,2931,1135026185
25.614789952227724,-100.28391906807825,1,23,0,0.042344213051227854,0.9485454899034331,True,1,2932,1692151009
25.67529784166968,-100.30231682443822,0,132,0,0.23737687143277628,0.9996243403442292,True,0,2933,344495082
25.651530972111516,-100.29829710226869,2,96,0,0.07297431284770692,0.9565674811918369,False,2,2934,7047492524
25.65645459869959,-100.29082153229972,2,148,0,0.21085210254250253,0.9926775309515559,True,2,2935,1681823718
25.675640599749116,-100.26994786121436,3,88,0,0.21777172236852244,0.9944897721891693,False,3,2936,8658716971
25.641569039847468,-100.3322469538529,1,51,0,0.15120637546803944,0.9770563770486603,True,1,2937,1687490652
25.65327363380308,-100.30676313227458,2,171,0,0.17444603059752586,0.9831428185631499,False,2,2938,931416331
25.622594316081923,-100.302377426627,1,68,0,0.11999719287303154,0.9688827245774354,False,1,2939,1681026016
25.641281279950924,-100.29781451591448,1,44,0,-3.3053659109633164,0.07178368927643133,True,1,2940,1682317813
25.647039586317376,-100.2691421092488,4,126,0,0.20007029278552424,0.989853786186818,True,4,2941,7247410287
25.649891464230127,-100.31358021573588,2,22,0,0.16113786410253592,0.9796574235955595,True,2,2942,4773786999
25.693339813191635,-100.29365140782777,0,434,0,0.197273605749303,0.9891213367599462,False,0,2943,7958843470
25.664669783518804,-100.30156180358075,2,88,0,0.2001329230905359,0.9898701889985794,False,2,2944,958405965
25.675981148122666,-100.26560719242889,3,124,0,0.22102579062356717,0.9953420092816794,False,3,2945,1032660875
25.650502087814704,-100.26969680854822,2,58,0,0.16892821301657923,0.9816977078759674,True,2,2946,8746996259
25.665464160480123,-100.29426253480982,2,32,0,-0.2154767669544679,0.8810224433147585,True,2,2947,6993921087
25.673110405121246,-100.2461180784733,3,22,0,0.13615192743541865,0.9731136327620976,True,3,2948,1046676786
25.648374562736123,-100.26354709880674,4,75,0,0.037766483105997575,0.9473465871905689,True,4,2949,2211941102
25.687695153440636,-100.29498683647836,0,100,0,0.202665473023852,0.9905334611928426,True,0,2950,1868793013
25.692201874716613,-100.28948621011048,0,189,0,0.1843593466653746,0.9857391057337394,True,0,2951,1135026314
25.677859076477514,-100.31749895664049,0,121,0,0.21282779879721075,0.993194963746392,False,0,2952,8776265721
25.674986824066835,-100.29950031219578,0,207,0,0.06289863966673238,0.9539286728621341,True,0,2953,344495108
25.63379161673986,-100.27421369674641,1,0,0,-0.17810678569933483,0.8908096025492493,True,1,2954,1682148598
25.66260398312118,-100.32811745938835,2,173,0,0.1795007507804261,0.9844666445232992,False,2,2955,1983148276
25.641968239969344,-100.32754411005695,1,33,0,-0.31873905836184063,0.8539781565643191,True,1,2956,7044651820
25.678199681715416,-100.30483784947222,0,117,0,0.1366275960908706,0.973238209888374,False,0,2957,7975931949
25.67602223418072,-100.31679500465626,0,0,0,-0.07358777512225083,0.9181830227435359,False,0,2958,8634104671
25.637078109390256,-100.3163579601633,1,75,0,0.2009859725384317,0.9900936017620071,False,1,2959,7490361285
25.66185635559369,-100.2938214752717,2,22,0,0.16001047950502478,0.9793621627416933,False,2,2960,1878002504
25.641911753965733,-100.30798657030154,1,86,0,0.20587556862629522,0.9913741818933576,True,1,2961,7047056467
25.663307335207445,-100.3143836955114,0,97,0,0.1412947325191369,0.974460528066183,True,0,2962,5108553566
25.68846126359385,-100.28982114374568,0,63,0,0.17316182533403873,0.9828064865399221,False,0,2963,1135026397
25.664612159774087,-100.29418904637696,2,9,0,0.12006439450327483,0.9689003246145218,True,2,2964,1878002603
25.660994169478602,-100.2734007156947,3,110,0,0.15752139935413048,0.9787102752382479,False,3,2965,1178712249
25.673922870953795,-100.30250469906777,0,65,0,0.09240691023170898,0.961656858241253,True,0,2966,344495069
25.649693056731003,-100.29613234128155,2,28,0,-0.2515595427933865,0.871572401840375,False,2,2967,1816655873
25.665750521646387,-100.29287632472183,2,54,0,0.03651644393972598,0.9470192032326771,True,2,2968,1878002578
25.61932647407473,-100.25921539397389,5,34,0,-3.2942742295804264,0.07468858909779993,True,5,2969,8754925391
25.668093861021223,-100.26060156675602,3,47,0,0.08903373613296785,0.9607734274521218,True,3,2970,1055526271
25.674574613028124,-100.26576041378831,3,125,0,0.20005825832624397,0.9898506343744455,True,3,2971,8654899597
25.639935404012796,-100.26316897150963,4,152,0,0.20387411188535295,0.9908500024539618,True,4,2972,1682150121
25.616808253927513,-100.26207379160716,5,107,0,0.22465955814954258,0.9962936892184456,True,5,2973,2111996967
25.630574028705468,-100.29739220780834,1,22,0,0.1371709164330636,0.9733805049210654,True,1,2974,6459470556
25.670434492878513,-100.30428312051691,0,120,0,0.21841250777220372,0.9946575932201234,False,0,2975,1304965465
25.687149206691775,-100.27333363482907,0,0,0,-0.07315344708680112,0.9182967728044185,True,0,2976,1816753771
25.66328067699348,-100.2866563785521,2,131,0,0.17879375557127375,0.9842814832131354,True,2,2977,1681824257
25.620420240715177,-100.26755549539256,5,105,0,-3.325698792396682,0.0664585287705764,True,5,2978,1955682552
25.662788392741813,-100.2477435865105,4,44,0,0.12143684709266205,0.9692597685206457,True,4,2979,1682429841
25.61981130288221,-100.27623493659475,1,0,0,-0.17162782407184923,0.8925064358628505,True,1,2980,944522671
25.692799026683506,-100.30015228838452,0,0,0,-0.07483342723632617,0.9178567877500526,False,0,2981,2360968722
25.66593178193118,-100.2977778482876,2,46,0,0.20494800713568967,0.9911312545034197,True,2,2982,7487366183
25.67955211081088,-100.3172646550634,0,89,0,-0.18445820378171437,0.8891461727574955,False,0,2983,8776297930
25.65861194752519,-100.31224889036461,2,46,0,0.15589004213756985,0.9782830244794688,False,2,2984,957694528
25.67542610658808,-100.25224941739158,3,71,0,0.19725606521641656,0.9891167429126213,True,3,2985,1040432407
25.649633078532013,-100.27929793657091,2,48,0,0.2230058024064115,0.9958605723088472,True,2,2986,7230129138
25.615260794217296,-100.26756608935689,5,0,0,-0.06608863379174436,0.9201470400606047,False,5,2987,10174338251
25.627404362687034,-100.3030048977843,1,47,0,0.17317573126785238,0.982810128489529,False,1,2988,1682315569
25.668289854442534,-100.2559177525537,3,14,0,-0.24588814098504877,0.8730577360770186,False,3,2989,1056082174
25.618793853667754,-100.28859438276366,1,260,0,0.207531823867425,0.9918079534188831,True,1,2990,1682144830
25.672960417657663,-100.27101261485777,3,54,0,0.1473391583441062,0.976043556904923,False,3,2991,1038806496
25.611162056493775,-100.26935403120878,5,10,0,0.08036581056554022,0.9585033067586713,True,5,2992,1692567502
25.64571084335451,-100.33561054356224,1,86,0,0.22731370031023465,0.9969888062906305,False,1,2993,1687490612
25.65628865831729,-100.31477842498725,2,100,0,0.20474435190470786,0.9910779174101804,True,2,2994,8741088090
25.610751988015217,-100.27387098111508,5,31,0,0.15849192003724594,0.9789644535960365,False,5,2995,1682314460
25.67778714168263,-100.30103336417969,0,3,0,-0.06608863379174436,0.9201470400606047,True,0,2996,344482551
25.684445883889325,-100.30589290364644,0,37,0,0.13709923100572738,0.9733617305821826,True,0,2997,13912025031
25.693595487104478,-100.27519283431627,0,15,0,0.135301380627937,0.9728908754375922,True,0,2998,1269449392
25.63795451928128,-100.30460189433002,1,67,0,0.04316499473960502,0.948760451774194,False,1,2999,7962382332
25.638464389585156,-100.29732160878233,1,125,0,0.21936835766539303,0.9949079293132845,True,1,3000,1682316981
25.618017302178647,-100.30201578165818,1,96,0,0.19099007690790343,0.9874756870898156,True,1,3001,1692089802
25.659181935530995,-100.28691516102926,2,82,0,0.20571007666709584,0.991330839721317,False,2,3002,1681823838
25.64414326352692,-100.277241221162,1,50,0,0.16361963937338644,0.980307397958517,False,1,3003,6140044006
25.681259623174792,-100.31610533030577,0,82,0,0.16790110858543106,0.9814287102934033,False,0,3004,4327288420
25.61624380174671,-100.29129112203029,1,128,0,0.19719072535922944,0.9890996304719626,True,1,3005,1761040087
25.67649160197195,-100.3050675604454,0,81,0,0.2124495395806889,0.9930958980508879,False,0,3006,344482700
25.640902146204915,-100.33678550663774,1,44,0,0.19297250704736035,0.9879948834820657,False,1,3007,7512626707
25.633998468588885,-100.29362441195434,1,74,0,0.20935604311996814,0.9922857145443535,True,1,3008,1720074153
25.64827706846533,-100.30910180201869,2,25,0,0.18891414907355167,0.9869320037484888,True,2,3009,931059333
25.629119186652403,-100.2822430377292,1,99,0,0.17506450968508977,0.9833047975931061,True,1,3010,6462240731
25.65685091364197,-100.30750831347554,2,76,0,0.20166171641689407,0.9902705783811574,False,2,3011,958406098
25.642958722932807,-100.27063305729547,4,31,0,0.1685999792298746,0.9816117437885175,True,4,3012,1682150655
25.671302463324253,-100.25008970644225,3,294,0,0.22606220331527246,0.9966610405289204,True,3,3013,4305022963
25.64901811424661,-100.31140358675933,2,44,0,0.2027768842099118,0.9905626396666294,True,2,3014,1682318646
25.689864575651573,-100.2888249838734,0,10,0,0.11290391193539549,0.9670250016752574,False,0,3015,1135026327
25.67003606096541,-100.31087514434805,0,61,0,0.21995272239728422,0.9950609738289613,True,0,3016,4473345576
25.65292381139681,-100.28255785868829,2,209,0,0.1920305865341185,0.9877481954790295,False,2,3017,890857604
25.690979003684898,-100.27619165793591,0,99,0,0.174596966501351,0.9831823485194229,True,0,3018,1269388105
25.676299086638164,-100.265612747818,3,43,0,0.20210058916328041,0.9903855186971088,False,3,3019,1032660875
25.637891314534517,-100.3024966745468,1,60,0,0.17177858115039707,0.9824442163264837,True,1,3020,8108548939
25.68170537431637,-100.30436860563626,0,121,0,0.20069509491169177,0.9900174212140102,False,0,3021,344482427
25.68747852557507,-100.27420161392048,0,90,0,0.2027096964134507,0.9905450432525963,True,0,3022,1816753770
25.68233802723405,-100.31791125355748,0,89,0,0.22684433526557565,0.9968658800734665,False,0,3023,1972825818
25.60912079349166,-100.27648976670348,5,0,0,-0.07358777512225083,0.9181830227435359,True,5,3024,1693427511
25.659545994087512,-100.30195635379317,2,10,0,0.08076712983105165,0.9586084118570286,False,2,3025,958406468
25.682790764398195,-100.30710405082479,0,49,0,0.13837862005999205,0.9736968012452227,False,0,3026,4589593196
25.67064645907771,-100.3129278107497,0,63,0,-3.3211264758905505,0.06765601370936945,False,0,3027,8634104657
25.636661867209092,-100.30325614115985,1,89,0,0.1438916795042761,0.9751406657813605,True,1,3028,1682316805
25.66694059837804,-100.30348460056881,0,66,0,0.19202486946238959,0.9877466981838882,True,0,3029,7507508737
25.67848189864803,-100.29902981967585,0,127,0,-3.280997734700941,0.07816568930222076,True,0,3030,344482539
25.63118594210232,-100.29535040475629,1,66,0,0.09602005246855567,0.962603136436242,True,1,3031,6459442601
25.640803471854408,-100.28720081600737,1,132,0,0.1958261632243254,0.9887422530676635,False,1,3032,1682150273
25.648925111685585,-100.32443636833227,1,99,0,0.18495629481478162,0.9858954458333796,True,1,3033,7044950857
25.670634790261488,-100.26266932751597,3,9,0,0.07380632197775797,0.9567853835178982,False,3,3034,1040788457
